51.6539,-2.9390,53.5659,-83.6595,41.4180
54.7109,26.9060,38.7359,-28.4421,-39.9034
31.8369,77.4747,-21.2476,-37.4858,-35.0485
75.8479,30.8289,-8.3809,-50.9273,-36.9743
33.2903,58.0584,58.1317,43.0603,15.3386
-59.5127,-51.7317,91.7594,28.9051,52.7271
58.3509,-43.8527,-23.1353,-20.0956,1.8023
51.4624,-29.6710,32.6264,68.5601,66.1760
18.9282,-29.2998,-86.0265,-50.1259,-48.4739
-68.2329,68.5482,12.6674,-6.7604,42.4674
49.7644,-80.8702,-78.7005,70.5797,0.2958
1.1105,50.7237,-17.6581,-41.1390,-33.1972
-79.4010,-8.6256,-83.2886,21.2519,78.0545
-95.2024,-52.7490,63.9604,-10.8016,-85.5247
45.0939,-49.1184,46.7762,-93.3322,83.6483
3.9305,-10.0696,23.0928,76.9350,-56.8477
-74.8407,10.3114,-9.6126,-87.1095,8.9351
-58.6578,43.2994,80.2331,-19.3913,-77.2973
65.3349,-12.7605,-23.9504,-63.7565,-98.0705
-76.6476,-84.9974,-22.2634,-31.3911,37.4784
-23.6623,40.6583,-65.8793,-36.1069,18.3916
32.1536,-74.9904,-49.5177,57.6142,79.9984
34.3526,-53.7881,20.6847,56.0089,11.2630
4.3700,-13.6329,-85.1572,-92.6054,-59.2366
-24.5857,-95.2240,-75.5318,28.2235,-68.6951
80.9360,92.6545,25.0149,-62.2500,70.3989
-55.3683,42.1144,41.8671,69.0558,64.8987
-35.7043,-8.0823,-83.6356,62.3189,-5.7422
36.4855,-70.2983,43.3986,91.5553,15.4897
32.1693,31.2085,24.9601,6.3956,85.8095
31.7146,53.1700,-11.5390,-63.6179,-84.4245
32.2371,32.3906,43.5442,-54.6939,-30.0723
68.4110,-94.8005,99.4546,5.4926,-75.3499
-74.4710,-62.1051,-55.4610,41.3897,-93.1672
46.5973,33.4710,-92.0595,-34.7875,-24.7138
29.2376,-59.5330,-12.1671,-13.2421,-8.6525
48.3819,87.3483,-90.8069,70.7705,70.7039
-95.5822,-61.5935,11.3044,27.9519,-14.3707
88.5249,97.0799,79.1022,23.0287,-81.5034
49.5256,19.3141,-40.3614,-90.1507,-90.3689
-85.3513,62.3204,23.9076,-69.1205,54.4396
-42.3501,17.2534,76.0129,-45.1203,-57.9574
-14.6046,71.9663,-20.8673,6.7463,17.5124
12.3291,85.6555,-35.7439,38.6259,-63.9060
-55.0669,-3.5223,-42.2543,-35.9348,-43.2297
-41.4233,10.9591,46.9167,-48.6641,24.0215
-94.0557,-0.5651,27.8656,98.9362,-36.6169
97.8654,50.0118,28.4384,0.3312,-53.6267
86.3394,90.8050,71.1392,-8.1788,59.6636
-89.6133,64.7982,26.5153,-87.2355,94.0633
-14.2579,-90.5955,-29.4670,49.0962,52.2460
68.9186,-1.3201,91.0561,-53.1010,-84.8114
-58.6183,41.0015,50.4499,95.7824,30.2110
15.9976,42.0956,44.1497,-72.5848,-42.0303
-59.5885,23.3195,-49.5057,-59.7143,80.0500
-23.1218,36.0128,43.7096,-76.5715,48.6279
-33.2298,-11.4175,80.3661,-58.6338,-13.4660
49.1195,-97.6747,29.4150,87.5021,41.7901
78.2143,40.2683,-71.7878,88.2547,-27.8220
-80.9120,33.0088,-45.1473,26.5405,84.3650
33.1363,-60.7557,89.9377,-42.9507,-54.6267
13.0442,-27.4155,-64.0552,55.0164,63.8225
-76.2235,-78.1258,87.1124,-49.7948,-75.2275
21.1354,-95.9686,90.9443,-36.8236,-56.4515
2.0028,-31.7047,83.8845,13.0543,-92.8371
90.5994,26.0897,-59.0365,-46.9651,-49.7831
-81.7399,91.8814,51.6691,59.6803,-96.5228
28.6644,-27.3317,29.8711,-87.3881,59.6010
-97.4605,-74.6595,-28.8762,-68.6303,-71.6750
-67.1820,-82.9633,77.0597,94.9361,-0.2722
11.0953,47.7584,21.7425,-93.8007,57.9861
5.1910,88.5751,-11.7696,-13.3288,55.2210
68.1687,-60.3189,-51.3754,89.7222,-19.4231
-83.4612,41.9842,6.6414,-65.5745,79.2800
-19.7215,-62.8718,43.7987,49.6582,-11.8056
-83.8448,-59.1175,90.7211,68.1929,54.2485
20.3036,63.9986,-81.5233,91.5316,-5.3631
-32.2135,26.8050,-57.1531,66.5770,95.5402
-15.1571,7.8871,-37.8257,-23.0154,71.2750
-63.4526,-8.0574,-35.6641,-82.4952,81.7108
10.3833,37.8725,30.4682,-40.7191,18.2836
73.5650,93.5132,16.2928,-35.9106,-59.7524
3.7928,-93.2638,-38.1680,94.4330,25.8624
-47.5246,29.4479,74.3189,71.6609,56.1729
93.8733,-86.7781,45.4038,98.8011,-43.5218
-82.6969,88.5085,45.3528,45.7261,-53.8104
-32.0203,-59.5265,69.6775,81.2480,-14.5617
-91.3183,19.1069,71.7596,59.2607,-62.1464
-86.7341,-31.3048,15.7553,23.1049,28.4250
0.4617,-70.5051,9.4339,-78.5833,-14.1936
37.4793,-68.6112,62.2335,-84.7866,-76.5689
22.2286,42.1874,10.8448,-61.1488,-43.9783
42.5588,-75.2260,-1.4469,44.8360,-51.9207
73.7830,5.8774,-67.5198,93.6109,78.3996
-19.0762,26.0871,81.6354,57.9725,-2.6264
-28.5121,51.0660,10.4842,-23.4641,6.9985
56.5947,-52.8210,61.6904,-79.1952,-11.1264
-41.7212,-57.1713,-86.9374,69.9484,-23.8648
-38.3977,88.0355,-9.8772,-27.6575,-22.5758
-50.6752,-5.9072,-97.2281,91.9909,-70.0936
-60.3130,-87.8392,-61.9210,-58.4048,56.8020
0.8903,-4.4055,-48.7279,48.8575,61.5789
80.5445,-56.8276,88.8473,16.8968,33.3391
92.3842,15.3353,12.3778,-1.9471,-48.1144
24.0197,-73.0836,28.5127,39.0113,29.8207
-14.7575,78.8759,-90.3318,41.0879,-6.8869
15.1573,84.6109,-67.0139,-14.1045,-98.5806
43.0395,67.6023,-90.8744,85.9796,28.4995
52.8102,-20.3804,21.3526,35.7497,14.9055
80.5300,9.6641,-2.6307,-45.7257,-68.0293
90.1892,34.4087,65.0009,-59.2907,72.0828
78.7322,-37.1990,-8.6554,32.8561,-55.7212
-59.2681,29.7708,-27.4435,-82.5909,37.2975
-47.6223,-42.4356,-76.7883,-97.7345,37.8499
7.1414,58.4326,-21.3852,-87.4843,74.0869
-63.0956,-73.4554,-53.5923,-73.9495,27.5933
72.7440,92.8803,-86.5680,70.9815,-9.7297
37.1992,49.7172,-90.6574,-89.9938,-89.3859
-11.6694,-98.4200,24.1069,36.2966,-37.5347
-16.7741,85.5178,23.3197,-60.1537,22.2292
-19.9111,53.6293,-3.3334,25.7006,-17.9122
11.8590,-94.4315,-8.4552,2.0102,31.5980
67.2716,-84.1741,-28.2657,30.4465,-78.3682
-38.0191,31.1854,46.8604,1.6891,55.9537
-74.5555,-46.4072,-94.8202,-38.8833,-24.2724
-74.8592,-84.8394,1.3843,36.0600,-30.8011
40.8256,36.2175,75.1667,86.2806,77.4489
51.2393,-87.3752,-79.5558,-79.6671,-99.0822
51.8455,35.4036,35.0373,83.5818,23.8737
13.4175,-40.6987,-0.8490,74.6300,86.8219
-84.4987,-82.1788,-36.6879,-33.8393,63.4735
84.5592,70.1206,-57.6853,-79.6277,-68.5409
-98.9879,29.8873,61.4971,-11.5096,-85.6159
53.1538,1.5053,-17.2549,13.3389,-14.6676
-14.2058,96.0195,45.5894,-98.0565,7.2962
-92.9326,-18.6737,97.7334,71.2376,-61.5569
27.3882,84.7610,42.2244,-23.4682,63.6894
61.2376,-31.2102,-1.9718,-19.1950,58.9485
52.1986,-75.1282,17.5215,-57.1356,-83.7602
15.9578,-18.1542,52.2523,-31.6384,-41.6561
-89.4590,88.3808,39.9477,-42.1028,-13.6637
-0.0313,-23.3039,54.4137,-56.5131,34.0872
-72.0385,-49.9050,32.1057,-66.2829,42.1282
80.3147,-58.6626,28.1349,-77.2695,6.1435
68.0639,86.1447,-75.1138,45.6472,34.4745
91.7998,-82.1035,-15.0625,31.4819,10.2380
-20.0405,18.4801,-13.9278,-14.5436,-51.7115
88.1766,-82.7679,-79.2904,77.7531,-66.8953
60.0244,66.2601,25.0495,54.0619,-56.0668
13.4503,-99.6364,17.5453,-22.6426,24.9790
75.4868,-81.8812,69.5033,-46.7725,1.8813
50.2936,11.1053,84.9386,-7.0690,-90.3893
-69.3326,84.1912,44.0177,48.5581,-81.5941
-18.6714,52.8773,-67.2704,-26.5394,67.7521
-76.7497,96.9883,42.8201,19.2428,-4.4838
90.0728,-76.2977,-79.9479,-10.7295,-60.6277
-77.4439,-67.0057,38.7788,-96.2478,87.0912
-23.4279,37.5634,8.9422,30.4909,-89.4241
73.4753,72.5780,-67.8023,-1.0829,-65.2873
57.3832,-97.7898,-32.2865,-92.8165,30.2622
-37.5962,-37.2311,3.4806,37.5304,-19.3092
-25.8492,85.4587,-63.6170,-44.2272,-77.4524
98.6172,69.6678,-81.3537,-50.9147,22.1898
-93.4928,30.2785,4.2701,-18.3248,41.3388
30.9919,-48.9867,-6.8748,-83.6598,53.3398
-69.5950,41.4619,4.9975,-80.2850,-50.6011
-81.2360,-64.1023,39.7563,-8.0433,-99.2721
-90.8352,-20.3749,-79.3749,60.8323,4.5722
97.3797,-19.3843,34.4902,-27.8923,34.5117
-22.9146,-19.3454,-60.6835,-63.2756,55.1818
-15.3196,85.1110,74.3699,23.0408,-78.5849
-1.9873,-55.7258,41.1468,31.5438,-85.4849
-55.5246,-89.5953,91.3191,75.2523,90.9351
-3.6925,-35.7799,58.3131,-66.9012,-83.7556
-73.2709,-81.5844,-87.8673,70.3027,6.3751
28.0266,-35.6162,-17.4721,27.7710,-36.5575
91.7585,55.2020,-60.0345,-43.4005,-9.6116
90.0657,-85.0474,-49.6261,7.0914,-17.3811
74.5204,15.7208,-52.8787,-35.4539,20.9224
14.3511,-61.1608,41.4049,13.1119,-46.5081
-80.6949,15.5693,74.2780,-95.5783,-61.7248
-71.1646,-74.5974,-77.9888,6.2398,-81.3283
-77.6808,16.3794,-73.2976,-36.4896,-8.0270
-15.3989,76.0603,72.8795,61.7079,58.3075
-8.3106,-3.1112,-23.3715,13.2096,53.7970
46.3964,-54.0662,77.2233,-82.3121,38.6973
52.2294,29.7505,-38.2161,91.5273,50.4088
-48.5637,51.7391,-7.2861,-35.3866,-80.6052
26.3051,-22.4531,78.6793,-17.9072,-35.5253
-51.8345,-37.5767,-71.4863,37.8933,-55.3461
41.8148,-71.7149,63.1264,40.0640,97.3057
75.5471,26.3101,55.1461,-68.7199,32.6391
83.6576,57.2514,77.0064,-79.3165,-1.7679
16.0356,-30.1400,-29.9399,8.5914,31.3839
73.9932,-99.5174,-97.6510,48.1566,50.2369
-63.7875,15.9243,-76.9262,-19.6355,-92.6354
-16.2987,86.0471,-36.2222,6.7894,-3.2938
-93.6897,54.5276,-81.6778,-80.1705,-73.8408
-10.9736,61.2692,-83.7372,-94.2474,9.3704
72.1658,96.7459,-80.8608,79.8397,86.2603
-8.1974,3.4110,30.4865,28.5352,43.9509
90.8489,-16.8693,59.1132,-83.9749,-43.1550
-65.5921,2.2779,82.1295,10.5442,86.7073
55.1012,68.1783,-89.1524,96.2766,-69.6680
59.6425,-64.6307,-85.7483,-26.1638,0.8641
-7.8443,99.8256,-11.6680,9.6879,-1.7597
-91.6230,-46.3602,-73.9147,-44.0596,-33.2584
-46.4363,-52.1178,18.2437,43.0472,-95.1736
72.9386,52.1264,76.0180,71.2150,12.7900
90.6689,1.1412,-82.7061,49.1753,94.0368
6.8479,-47.8647,46.6918,77.8237,52.9817
-63.7206,-14.5078,-92.7945,-7.4773,-57.8901
-9.1958,-54.7288,-58.5315,13.4799,3.0786
-24.0095,-18.7927,62.6318,-22.8709,-34.1473
-94.2573,1.1573,56.9487,-75.6157,54.6885
2.0473,-5.4762,-46.8867,67.7224,64.0556
-84.8251,-4.8974,85.5253,81.6905,95.9602
17.1142,9.2484,89.4772,17.7094,59.9215
54.8972,-63.5391,88.1962,8.3878,-26.8756
43.7063,-27.5804,-15.1839,15.3933,5.6390
29.3070,-72.3442,-83.5995,33.3636,54.3155
63.8982,-2.6241,-7.1225,6.1774,-46.6111
-2.8775,-38.3467,68.1581,37.9311,14.2736
-51.0314,-18.9864,64.0993,10.3181,-35.1016
-68.7951,-88.3977,-80.6714,37.5148,-81.5823
4.4650,22.6332,47.7316,-44.7974,-80.0733
-20.2641,8.0819,65.7539,4.9491,-46.0571
20.3964,-86.9875,47.8939,-44.3333,-95.9754
76.2156,-52.1956,32.0488,-51.2522,20.3790
6.2100,56.4335,28.0283,-21.3621,24.8616
-66.9260,81.5172,74.1180,27.7132,-82.6999
-84.3101,95.4411,1.8144,76.7089,-18.6739
-32.5843,-21.7829,31.4086,83.7391,-83.9009
13.4578,-37.1243,55.5945,77.2176,45.8042
-62.8842,-56.7943,91.1596,-52.9766,-68.4028
-64.2769,62.9211,-7.8745,-36.2844,-22.4223
-39.4061,93.8043,83.5497,27.3113,41.8434
51.7430,-47.9548,94.8342,-63.8638,-13.4674
62.5074,-14.2891,2.9104,-23.5688,54.1912
76.5256,-16.4919,-38.2316,21.0927,56.5448
-97.3299,-46.3307,59.8633,-99.3873,-22.2524
89.8093,76.1231,-10.8889,62.9025,53.3097
-95.6019,13.7608,-69.8101,71.3015,-73.8396
3.0032,63.6781,-29.2790,58.5492,45.5969
-48.4740,-21.1361,90.9191,95.9124,82.5879
89.1695,-36.0900,-13.8242,-65.7764,3.6529
23.6478,10.2621,-36.7542,-84.9999,-54.2900
-67.0250,65.1723,-42.1553,-55.8802,-72.8158
86.0522,29.3402,9.2351,-24.6409,16.6762
-48.3259,95.3391,74.3436,22.7209,78.7021
-46.3171,-90.9660,-16.5646,-20.9905,90.8551
-86.4033,-90.8969,-59.4089,-81.7148,50.1327
-46.4276,-86.1043,47.8243,-35.1856,-39.7471
14.4955,90.7844,36.3005,-38.3610,4.3127
12.6183,-96.2035,51.4607,-84.7151,-14.4539
-22.3405,9.9155,-96.4189,-15.5512,32.5408
70.4815,18.1327,-30.5261,-0.0636,71.0029
13.3146,-67.1403,14.3458,-17.1014,37.2316
82.5468,-19.9285,-69.1806,-32.7054,-33.8967
-38.8861,75.4900,82.7196,-0.7769,-41.2548
-60.3679,-45.2874,30.6984,-76.2514,-42.9690
95.6078,-34.9270,-56.7157,-93.8454,35.8228
90.2060,20.8170,-51.4912,-37.3803,-6.5972
-12.2760,55.7465,59.7599,31.8409,-36.2605
51.7014,-44.2184,70.8189,-9.0386,-6.6790
-32.6158,-8.4432,29.1632,3.5726,-48.5898
56.6231,58.4157,-76.1337,-25.7321,62.2656
-59.8982,-92.2298,-21.8983,28.7570,-89.8578
-6.0156,85.5382,-57.3455,-50.1951,-53.1239
17.0904,-1.7743,-16.7441,20.3540,-25.4094
-14.0367,-65.1695,-27.3946,21.8022,91.0311
57.4399,56.0637,-28.8640,-87.6844,-27.7652
62.3173,92.8250,7.7403,1.8765,46.5914
-0.4567,41.3277,67.6653,-14.4653,99.1547
17.3723,72.0201,79.9597,65.0896,-92.1265
39.9614,65.0438,76.2935,-0.5931,79.1261
-22.2519,81.2641,45.8203,-87.9352,41.9003
-32.6304,9.3794,-37.1772,-2.5510,-11.5151
-19.1299,99.3286,76.5613,97.5008,-93.7713
43.8467,-74.3448,-35.6952,-81.5616,99.1983
80.5088,28.2201,-13.9427,44.1167,-65.6239
-65.8902,-40.7417,14.4970,12.5973,-64.8999
42.8424,68.3466,-29.3825,-23.8527,23.6390
3.9085,14.6869,-91.6864,78.1315,-73.9714
-32.8308,-39.6004,34.9356,95.1327,22.4439
88.1244,16.5257,57.7382,46.1154,97.3459
22.9876,22.6467,-75.4461,-56.9265,-10.0407
8.0831,83.2650,67.1906,-75.5490,-10.8465
-21.2258,40.4672,-69.2372,45.4164,-2.3291
26.2366,17.3842,45.7320,-12.0919,-30.4363
-97.0075,91.0397,14.3222,-80.1004,93.8339
16.7972,-90.9851,-42.3509,41.2895,-66.8417
-33.5375,81.9510,98.0356,-53.2042,25.7232
53.9830,51.3687,79.6118,75.1867,75.4555
-61.6863,48.9083,60.9240,86.1839,67.6931
64.7843,60.8402,0.9337,-91.0066,-87.8128
-34.6066,-54.9496,58.9726,-6.5116,54.5832
99.8284,50.8409,87.3863,-62.8628,46.3402
75.8442,-7.6474,-80.0075,88.9140,17.7160
-6.3913,-9.9213,97.9205,7.9957,4.3492
32.3023,11.0725,84.4619,2.7231,77.6106
68.8956,-70.3447,-49.3408,-51.9016,83.3485
3.9755,-32.9585,-90.0913,66.0141,-74.1474
-10.8479,9.5010,0.2521,-54.0604,75.2209
25.0672,-49.8080,-63.6229,77.3445,-41.7868
17.9444,-53.5476,-50.5885,-5.1603,-57.2727
-52.1223,72.5342,-31.0252,-56.9859,-35.1334
-23.8491,-78.7551,28.2274,7.1933,-42.6382
64.4860,-81.1984,78.2290,-24.1825,9.1235
-25.1038,-74.6230,-52.1882,25.7642,97.7250
-63.8542,-1.3213,-1.0544,86.2656,66.0469
40.2951,15.2856,77.2482,21.1954,-70.5403
-81.3605,72.2369,87.7540,70.1567,-96.8336
-35.2682,69.4666,34.5159,-83.0385,-4.7417
46.2652,-70.1700,-96.8238,-77.5895,-12.2512
-76.1392,-34.5776,-88.8140,-75.4831,-54.4148
-23.4802,-13.1645,37.0046,83.9144,33.7097
95.6587,-77.4756,96.0465,-93.4528,21.1164
26.0810,-77.8947,-86.6120,-76.3033,-33.3491
-85.2382,-42.9158,97.0753,-26.5122,80.7349
79.8713,1.7430,-56.7247,95.3342,-32.9321
-53.5351,34.6626,96.0205,82.3703,-24.3540
36.3196,-6.5079,26.4946,-89.8756,-53.3555
8.0872,83.2577,38.5046,-4.0630,3.7388
-92.8694,-79.2255,97.2154,-94.9996,-15.4738
8.5716,-54.4816,-36.0662,64.4981,54.7908
-60.9335,21.6084,-96.8768,-22.0110,69.4194
77.0664,86.4485,61.4083,49.9203,-62.9750
-87.7881,80.4784,79.8732,-63.9091,6.9992
30.1799,12.7864,-31.4525,-15.8491,30.0441
78.7244,12.9388,-86.0651,51.7612,66.7773
-3.9518,7.7911,66.2673,8.3790,71.8504
74.4023,-36.5282,-96.0727,-81.7128,-13.2893
13.3012,23.9731,67.1754,-88.1748,44.3994
-2.2956,21.5729,8.4537,-1.7864,66.3651
29.8438,44.5261,80.3608,6.7528,72.7085
17.0199,33.2227,75.8724,-7.6974,46.0819
38.5030,77.5541,6.2566,79.6298,22.5014
-51.6578,6.3592,30.2721,11.8919,43.8284
-90.5070,89.3116,5.1888,51.8623,56.9570
79.4934,5.0125,5.0285,-33.7265,-39.0968
-59.8333,67.2548,-85.7401,-66.3905,-66.6278
40.8167,-28.8881,-48.0571,48.5580,-19.2534
-16.7111,-30.8773,-7.7547,-62.4604,-48.2409
-2.6137,62.7394,83.2229,39.2146,-6.7544
86.3968,70.6758,14.3031,58.2479,79.9802
48.6980,-21.1026,90.6957,44.7886,0.4703
-7.3871,66.8950,-58.6051,-34.5294,-16.0260
-30.7387,91.5848,-99.9031,-92.2977,88.8350
-15.1000,-12.1181,-12.8664,99.1266,6.7929
71.5327,-91.9467,-89.5397,-55.9291,-17.9955
48.5419,56.3869,43.9550,37.3573,51.0366
14.5401,-54.6155,93.7716,49.8260,-94.3372
-23.9509,-80.2788,-76.0198,-57.6931,-22.8074
-32.0366,43.5791,-20.0956,47.2590,84.3259
18.8622,36.2534,71.9889,71.8839,-33.5686
-65.4186,-58.3441,62.5154,-25.8687,41.4777
-60.1255,78.7591,-44.5362,-7.7702,-8.7224
43.5219,-99.7081,33.0053,26.8006,91.9266
23.8274,50.1395,50.2718,-44.7621,25.0596
-10.3469,-19.0519,72.5530,-16.7488,73.5595
-62.8255,19.9668,-48.8272,-44.8529,19.5122
68.1703,-80.6951,64.6097,-80.6106,51.9169
-32.3576,26.6604,63.6082,25.9922,-48.6538
-97.3346,-21.8061,-12.1847,3.9362,90.3845
-53.0626,44.4513,-42.1279,-0.0018,-76.3260
-89.6796,68.1627,-92.8887,90.4676,-84.9764
10.7109,50.5829,76.5249,-9.9590,15.2410
55.8062,55.9725,-23.8303,-94.5948,88.2443
64.3733,-93.7608,-90.7522,28.5135,58.2034
7.1753,-30.5381,-58.4848,-79.9444,97.9846
14.7949,51.6901,-77.0124,-44.2227,41.8875
-54.1715,83.1498,0.5543,-56.9947,-5.8221
-25.8717,31.6262,-72.6646,23.2972,-77.6618
32.7982,-86.0999,27.0036,-51.4370,63.7650
88.7350,50.1317,19.5334,59.9284,-43.2296
-7.8504,-81.2208,24.9641,89.5855,94.1482
75.9549,-61.2876,-93.6999,18.7566,26.7511
-47.3713,-99.3768,-98.1126,-26.2533,-69.3522
-55.3427,55.6830,-40.8672,-51.7311,-91.3424
-53.2679,-42.7064,36.9804,-8.0964,-93.0560
66.1902,-54.8534,-0.0086,-64.2283,74.2972
-74.4642,-34.2095,-58.4012,-61.3459,32.8958
83.6920,68.8653,58.4429,-21.3208,-90.9467
-14.1183,68.7101,98.3604,28.3413,6.4319
-40.5004,30.7215,78.2466,-14.4291,-58.5752
-5.1107,-50.6976,62.2222,-55.7784,-80.4819
-62.1906,79.3450,99.6758,40.7288,-59.5161
96.1989,24.2859,6.4321,-10.8274,72.8522
-67.9998,-6.0497,53.4406,64.2699,69.3104
47.3519,70.4407,-31.3333,19.8228,-27.0910
-96.3322,-1.3572,-35.9340,-66.9100,-54.9415
96.2108,62.6079,-59.5560,75.9638,55.7081
-44.9677,43.7589,-44.8013,-48.4773,-42.2896
-41.3026,65.3849,-67.1405,62.9154,41.9075
67.7631,55.5150,-38.3255,-60.8791,44.8673
-7.8420,74.5116,-15.4261,-68.7357,-52.0638
-52.7595,74.2488,78.7440,-62.5760,74.6005
53.5685,78.2715,-48.5349,73.9171,31.9009
84.6922,15.4403,-28.1921,-41.7722,27.3836
38.8418,62.5408,-67.1235,-4.6118,-81.4427
-46.5337,-77.8407,37.6237,-54.9470,-53.2601
67.3426,30.0178,32.2344,-31.9693,6.1926
-22.7555,-83.0572,-70.8160,-38.9076,-16.2601
90.8587,17.2126,2.1454,94.2449,20.3944
26.7799,99.9529,-55.0689,27.9410,-65.2436
94.9354,38.3774,-81.5897,18.6709,-58.7563
-99.9308,84.0142,-56.6087,37.5244,36.8477
28.4276,42.7001,12.8300,79.9315,89.7487
73.6780,-45.9531,-86.3236,80.9969,72.3548
67.5888,96.3682,73.3638,-48.8538,13.5852
-27.7379,65.1604,34.2965,-51.7498,-46.1916
-17.7229,-19.0835,-53.4951,-49.7585,21.0929
-1.6155,88.2809,-26.3312,-49.1374,-92.2637
21.0131,-17.3196,54.5296,49.7130,-62.5850
-97.1162,-46.7803,-73.4223,-19.5485,-57.2092
-61.9154,79.3304,-9.7135,-7.3733,63.2060
81.9778,-72.8469,6.3411,92.4699,-78.5037
-84.6734,34.9358,-46.7412,83.5188,-51.0170
32.5024,-34.7032,5.8103,62.3719,-11.8410
82.2643,23.0590,-12.5542,36.3263,93.3934
35.2319,-79.0455,-70.2342,-69.8136,-74.9934
98.7614,23.0184,-50.2289,36.9480,-0.4551
10.2997,9.3708,49.6120,-63.8617,-49.6458
25.0085,-53.8975,-59.3810,-12.5652,-24.1861
72.8335,-65.3321,-72.9556,48.0985,-74.8169
35.9209,37.6196,-13.6165,9.7045,-40.6300
-6.1231,-27.0599,66.4692,88.7072,-47.3036
-99.9165,22.8573,-94.0177,44.2943,8.7996
28.3301,-81.4665,-68.0313,40.7966,-39.5929
91.6908,61.3467,-45.4928,-93.2960,75.4117
-82.8231,-66.0868,83.3793,-44.7381,-82.5633
-90.7139,46.3550,53.0695,-5.8857,-77.4427
-47.7901,67.0314,-40.3855,77.9553,59.3874
6.3610,51.9676,-82.0743,1.9572,-1.4233
-44.7370,-25.2511,48.1386,-16.7216,37.3891
36.0494,59.5313,88.1291,6.0204,-28.7351
-43.0491,90.1081,-55.6362,-16.7969,85.8970
-51.8853,91.4188,-85.7989,-26.3984,92.1655
-75.4492,-72.6339,30.3128,-6.1362,-25.7382
-75.9082,24.5040,-18.6023,-44.6301,17.8353
-63.4957,-2.8375,63.5166,12.6766,23.3657
-25.6896,33.8434,-34.4625,-0.8099,33.8494
74.0686,-38.3939,-54.8594,-19.7998,11.8736
41.1754,-53.5190,41.7357,-1.2243,-59.9722
32.6024,27.4035,-83.2263,-62.2314,-20.1302
7.2460,-92.8289,89.0209,88.5507,64.1537
5.0803,-7.8632,-27.4857,-97.6471,-4.4211
-22.8385,70.2151,6.2632,-47.3216,18.7031
-47.3698,68.3477,-48.6358,87.0624,4.2015
-29.5626,-59.2559,-45.2670,-32.2290,61.3552
-31.0980,-77.4935,-0.1828,58.6464,34.9544
-79.0492,7.1600,90.2713,-52.8998,75.7807
93.6055,97.1442,-94.2268,77.6257,27.5644
-77.8644,-16.2643,66.0528,46.6148,90.1616
10.3443,22.3240,-25.4304,6.0064,52.3282
-75.6651,36.4135,91.6353,-56.7012,-57.4335
-10.9697,15.6243,-61.2456,90.3182,-17.7326
-4.6353,-54.8083,52.4742,-11.1001,11.9490
30.0370,95.9575,-35.7704,4.1751,-55.5355
60.5205,-44.8537,-18.7694,-85.9801,-42.6692
-51.2041,-28.2111,-93.8237,-36.4381,48.0179
38.2991,6.2176,-0.6752,53.4091,-58.8409
-77.7389,-87.1519,85.8138,47.2439,51.1681
-90.7133,57.5147,85.7013,-40.1728,-29.4135
2.2496,-51.1597,86.5361,93.2048,-13.3702
-80.6818,30.7616,72.7801,-27.1327,-22.3836
18.6804,-92.7294,96.3782,-49.6250,-24.5835
-59.0538,-35.0462,16.3739,95.2451,-43.1336
53.0408,-89.5663,50.5766,-0.4302,15.1069
-18.7238,-78.6154,-25.2614,5.3355,44.1920
-28.3192,-25.9020,-38.3179,97.7032,21.5664
-0.7918,32.6876,71.3838,34.6240,64.9569
91.4198,12.3230,14.4805,30.0218,41.1819
-93.8778,-58.9725,-80.6925,-11.0796,-5.6258
5.0447,92.5630,-5.5990,15.4307,-44.9087
46.8145,17.5428,-92.3471,-61.8232,36.9426
58.0964,1.9965,-85.4918,-84.9753,-13.6828
7.2886,79.2875,-71.4410,-48.8099,-46.3519
-95.4290,74.3736,27.9583,-22.2619,59.0536
93.5024,19.4613,18.5339,-41.8014,1.8499
0.9997,-3.3392,-16.2305,-79.5613,-43.6381
3.1243,65.2058,-63.1283,-62.0066,-68.2236
-19.7498,37.0343,-69.5692,-35.3241,45.1163
17.2010,23.9475,29.8294,91.2973,55.8316
91.5724,-29.4091,96.2590,70.3320,-14.1700
27.5046,-81.6624,-9.4656,-72.5319,15.0420
-28.9976,-9.7032,-94.5891,66.4217,-36.1471
-36.3084,-68.2246,-89.9254,52.7480,44.0319
33.5110,-83.0903,52.8591,33.9310,90.1268
41.4668,-46.5672,49.0750,-34.5815,-24.5521
-47.5654,76.0905,40.0156,2.6222,-31.3503
-39.8886,-28.0407,19.9142,-97.0416,-50.2175
-85.6888,-22.9291,56.3495,38.4641,22.4666
60.8353,69.7035,16.4920,-26.5334,7.9510
18.6376,-25.3273,36.5911,24.5974,6.6304
-20.5113,55.4253,-54.8702,48.9086,88.1266
5.2060,58.8170,65.0362,-5.7562,16.3974
88.5930,-84.4065,24.8490,47.3952,-91.2364
-31.1779,-40.1217,51.6852,88.4013,-99.0773
93.5238,-35.5202,-63.1269,59.1089,-53.4307
21.9059,-31.6129,77.1833,43.6466,81.6692
-74.3044,-8.3275,39.7506,-51.0697,16.5930
-27.3085,84.0109,-34.9779,-82.2649,-16.5105
-9.9583,-59.2302,-0.2547,75.1885,-38.4685
-78.8518,3.7401,-33.4621,-78.6094,-98.2938
-38.1848,18.2767,-86.9635,30.7763,94.4875
-93.2054,-28.4915,72.9564,30.9746,60.2870
-22.2740,57.8522,-82.3137,66.7054,36.7870
