15.4351,-15.5648,-64.8933,-6.6082
-61.1803,-5.0071,35.5989,99.8784
26.0030,-81.5883,-6.8093,-63.1479
21.4166,32.2048,12.5214,55.5601
-82.9170,-0.7418,27.0882,49.6875
25.6492,-76.6860,71.8388,81.7473
-68.6787,99.5224,66.3674,-60.2022
-16.0035,87.4408,90.4620,42.1535
18.9290,71.7017,57.2006,-22.4103
-88.3908,2.4528,-33.4253,-49.9614
-14.8724,-91.6952,90.0030,4.7113
76.5318,18.9852,-33.1020,-29.5306
48.4403,-9.1918,-19.5086,20.2710
11.3773,-23.6182,0.5572,-13.4059
-22.7409,19.5524,79.9657,-73.2642
97.2214,36.1221,-37.3065,28.9577
-91.8404,-67.6694,-51.9569,-57.1441
36.1952,61.5456,-22.5620,86.1076
69.7624,-53.5013,35.1576,97.3966
-11.2261,39.1777,-76.8286,-76.5914
8.2001,-58.1460,49.3278,-62.2386
-35.8420,-78.3337,-73.8989,27.5639
-11.8278,-49.6718,-15.2481,-16.0635
-10.6331,72.2388,-7.9462,-61.5748
-29.6397,5.1236,75.2508,-89.4924
1.8637,76.7979,-53.5656,37.9479
37.7033,82.0536,-54.0897,16.9705
22.3145,85.1335,-22.1964,81.8059
-61.4868,50.1890,-33.0482,15.3897
85.6644,-83.1528,67.3608,13.2273
-65.7596,-25.3569,-44.1774,36.0189
-2.0535,-11.9084,-88.7874,-57.5028
-9.4784,21.9376,-52.4105,-31.0371
-16.7381,56.3790,-60.4415,14.2639
-30.1496,-1.1379,-44.0014,83.5800
-40.9438,-59.0929,29.7868,-64.6196
-90.7611,-66.1956,-39.5153,-49.4894
26.2529,23.3502,65.3276,-12.4659
72.1213,-20.6764,26.5252,81.3839
-35.2091,40.0314,-80.5499,-93.7947
-70.3313,-88.0199,15.6911,-84.9381
54.9549,-76.6081,-6.3925,41.4087
61.2064,55.1834,-86.9041,9.2860
-9.2567,-3.8335,-11.3328,43.7025
77.8311,-12.8675,16.1086,-72.1791
-68.0128,-26.3494,-13.9813,-65.7992
-27.3694,73.2820,99.3317,37.5901
22.3714,-90.0051,-14.4068,94.7174
-75.8566,34.3830,87.1263,60.0990
-31.9940,-34.6974,62.5285,94.6401
41.9102,-17.2440,-88.9103,27.3403
-65.6041,31.4949,1.6423,-98.5535
9.7483,59.0224,-75.4054,52.0890
-41.0214,64.2166,67.5218,-87.9593
-28.1360,42.1043,-50.4409,95.3592
-61.8637,46.5540,74.8827,-68.4284
30.8755,7.9639,-90.0167,52.7411
-1.1213,38.8022,-1.4069,16.6177
-11.0546,-55.8134,-4.5761,52.9652
31.6519,-59.7893,9.5757,11.4080
-52.8843,83.2876,-0.5227,-99.7657
53.8823,9.5715,43.2805,51.9966
-49.9204,69.6963,99.4446,47.3986
-83.9883,-12.7175,-50.9788,47.7111
-33.4875,-70.0587,2.5077,-13.8507
65.8743,44.4886,-43.4107,77.4788
99.0143,56.2513,48.0787,81.0005
2.7408,89.3241,-22.5503,93.9479
-92.2828,-3.8977,-94.5210,-80.4646
34.0151,-54.2572,-91.8427,-1.5984
-0.3847,56.9470,17.0145,-64.1746
44.6397,47.0805,-70.7368,-72.4802
89.7466,27.1246,96.4320,63.7919
55.5745,81.1888,-29.0241,98.0371
-13.9137,-76.9388,-83.9755,17.0047
-24.5920,55.3421,-0.2619,-73.1709
59.4629,45.5740,-12.2277,73.3202
-38.7827,-96.3285,-78.3352,-97.9181
-4.9533,14.0499,34.1234,-81.7523
-94.1898,96.9276,87.8663,-20.9273
-54.5714,-91.5809,99.1547,-53.0628
45.8578,0.8257,96.0112,2.1463
42.7566,93.1334,86.8262,-33.6554
62.3462,-28.3069,16.8148,39.1526
-14.0652,87.7985,2.6866,77.9286
79.6283,-20.0666,-34.8703,23.6973
-61.1336,-69.2850,-36.9230,69.4538
30.4286,50.5093,-22.7521,-34.6355
-16.0260,-11.9882,15.2945,-31.3722
80.0463,67.0078,-12.8447,-98.3184
-9.9971,90.0497,-45.1340,96.5411
-84.8407,-58.4469,20.9512,60.3940
-96.1139,-10.5114,22.5343,-96.0404
-49.7076,74.6225,91.8532,-80.3067
-33.3134,-68.9511,83.6286,-33.1354
-51.8868,-17.5828,-47.3690,29.5228
-19.6623,-92.3691,23.4713,44.9633
98.7002,-1.3861,-79.9492,61.3385
22.3879,-46.7937,74.2677,-34.2063
-64.9950,26.7962,-32.7703,14.8545
8.4003,25.8541,-53.8653,68.6304
1.8796,-86.4942,-42.0190,0.7867
36.9998,50.3124,38.0360,-38.8404
-36.6947,-40.6169,-76.9526,10.6758
98.7655,-99.6885,58.3199,-59.7004
-84.0724,-20.9667,73.5866,24.3981
33.6707,-50.7917,-97.8098,-96.0710
53.2831,59.8562,-99.9260,16.8013
44.3646,2.4883,71.1277,-31.2248
63.2148,79.1712,25.4063,-95.3312
-23.5061,69.5304,-67.3578,85.0366
-47.0887,-50.3669,18.4781,-8.1192
-74.8923,47.3552,-91.0873,67.2537
48.0571,98.1230,-48.2614,10.7007
-39.7392,20.8888,64.5703,-43.5093
26.0013,-79.9065,-16.0085,-30.2982
17.9877,-58.1174,9.8908,50.6706
-96.3570,-51.1589,25.5030,34.7856
-64.7319,-82.5163,25.7901,-11.8638
-26.5594,20.3441,56.6505,81.3796
-77.1607,25.7916,69.0267,-66.1464
-26.4055,54.0495,-35.3453,-63.2954
-71.5629,-74.3074,50.8214,-33.3947
-77.8533,-18.5816,1.7816,-0.6634
-85.1476,-9.0861,36.9520,-94.5142
-20.4207,40.5660,60.8844,18.1001
-79.8484,9.8277,-75.5639,20.5191
56.6627,-29.5562,56.1522,-77.7019
-87.5799,32.6362,-21.4353,-60.4450
-23.9883,45.7665,-20.2133,70.8936
26.7926,38.2231,-75.4589,-38.9640
-72.3113,19.4181,7.9943,-20.1613
29.7930,-32.6174,-74.1915,46.7264
-42.7515,-35.2257,-82.0804,-81.4401
-24.4487,91.3725,40.6283,-58.2431
64.6386,82.5572,19.7044,33.7710
71.4561,-26.0187,-74.0956,19.7810
65.1418,79.5061,83.5938,92.8999
-99.3448,54.8961,-1.7995,15.4477
-67.1242,19.1204,-85.3043,-33.4882
-21.8794,76.9613,-36.1681,18.3449
-83.3702,66.9708,-83.4483,64.8572
-56.7765,-42.4482,97.3419,45.2244
-8.7401,-74.0113,57.3057,87.4703
77.4156,-23.5751,-78.8646,1.5454
51.1371,-79.2047,41.5063,-3.7909
-50.5126,-95.7549,-76.5763,90.9606
59.1262,-33.9113,-62.4793,-23.0034
73.6432,3.1692,-29.9570,-54.6202
22.6398,-97.7210,37.6024,30.1028
91.6821,59.8927,71.2736,59.7138
33.3085,-20.0281,37.8884,47.4146
13.1495,55.5289,-56.3260,-44.2539
91.5113,-69.8224,-72.0638,-52.0978
-44.0416,89.0122,27.4824,-12.8162
45.3619,50.1294,-1.5008,99.9121
66.4579,-89.2512,-22.7676,4.1047
6.3454,-71.1709,13.4875,95.9016
98.5068,-96.6222,60.2719,-88.5749
59.7943,78.6285,47.2018,-85.0547
92.0269,-98.9146,33.7680,-46.6448
86.6184,34.7667,-61.2913,-76.6437
-6.9383,75.3093,-95.5425,64.7266
56.4606,96.3139,53.6665,72.0808
-5.8859,-4.8391,41.6957,59.5769
22.8129,38.3440,-9.3992,98.5363
-69.3415,2.7953,54.9591,48.0539
86.4883,39.2381,-79.0307,-40.4431
-38.9830,97.5774,66.1969,-29.5180
54.8414,-80.3401,-54.7957,80.6742
-83.7640,69.3353,-2.8316,77.6830
9.5872,30.6121,80.6108,49.9992
-9.1066,-69.4826,-27.3119,-2.4099
-26.0558,-4.5974,87.4948,31.4423
81.9157,-95.1411,-80.0293,89.2922
23.5591,17.0108,-64.9948,-92.7579
28.1485,-35.5259,-63.5119,-76.6602
-2.6530,-47.1825,27.0143,37.1240
83.4528,-63.8543,33.5410,16.9666
-25.2419,14.2385,60.6913,-11.4818
76.5989,-93.9822,-6.8785,-84.6231
31.5111,-38.2183,-39.9407,97.0408
54.1784,-67.2109,3.1675,40.2006
87.1365,48.6862,22.8447,-57.2155
23.5408,56.7432,-83.0388,-27.1830
-18.1233,17.9591,-7.7959,9.0150
52.9359,66.4163,-76.8199,-86.7217
84.5071,15.8103,-74.9670,-43.8231
-49.8652,-60.7593,-87.1387,-71.6914
-0.8670,-83.0510,65.6805,94.7730
-90.4852,92.4049,-7.3472,43.7626
-18.1890,-36.7194,45.7668,89.5244
26.6993,65.4778,-69.6930,-38.5270
52.2668,73.4210,10.6876,18.0820
-34.3183,62.3687,-56.9538,-64.7360
80.2274,-46.0889,83.0593,62.5829
95.9510,-33.9431,-2.8640,-14.3488
71.2592,-16.6079,-86.3798,-71.8582
-86.6337,-35.9980,62.8992,-22.9100
-95.3098,84.7152,98.4075,11.9715
45.4191,-50.9971,66.8529,-34.6229
11.8261,-44.4256,-50.6006,73.6555
-14.0926,-78.8835,-99.4072,-85.3067
67.7184,82.6212,-69.6518,19.9536
30.1076,-37.2394,19.4057,81.8433
55.7655,-2.4010,-37.2484,-12.1414
75.5727,26.3898,-67.8618,40.4521
-97.2313,-53.9494,99.4284,17.2786
-42.7492,31.2195,-23.4976,17.8704
-57.3361,-75.4115,-15.6015,42.3040
-91.9535,-35.7641,85.5954,82.3533
-6.7602,82.8882,-31.1521,-46.9756
-20.0037,54.7357,-9.3787,-95.2142
-36.3998,34.1318,40.0425,2.6137
68.3549,6.0061,-2.1381,14.6067
99.2077,-4.9373,80.3206,-40.9350
83.4977,39.2827,-42.1892,-9.0346
-93.0773,-95.3157,-12.4919,43.4673
-20.2622,80.7355,43.5890,81.5846
57.7354,-79.6314,-96.2844,-68.7855
14.6878,95.8183,31.1964,-2.3479
-88.8037,81.1519,-43.9017,21.0989
47.5664,-36.1304,97.7457,-5.0746
96.6465,-13.2855,-31.7153,-28.7188
-55.7034,8.6488,-1.3969,-42.2485
-13.1080,68.7694,66.8752,-48.0274
-17.6447,-39.3805,33.3353,-93.9846
23.0783,90.8637,-7.2367,1.7581
4.0588,-78.6069,7.7873,-10.9832
37.5609,29.6648,-47.8296,96.2709
-17.6974,-58.1814,99.1980,14.3451
49.1684,-46.6039,-9.3203,52.3137
-61.0799,-8.0976,54.0956,-53.3442
81.8262,64.9707,0.2153,54.6644
-46.1263,-70.1094,-16.5857,80.4952
-96.3824,18.4806,-84.7587,-91.5874
12.3369,-57.9790,-9.6802,-38.1653
-36.1372,86.7136,18.5032,7.9293
22.8627,-51.2767,64.5721,-57.7508
86.0092,14.6585,78.8348,69.3112
-89.6396,-96.0822,-11.6461,10.2416
92.4208,46.2166,58.5466,-74.6607
30.8036,-39.1880,15.0320,-79.8729
-11.1150,20.9556,-29.4634,-5.3839
-53.1497,53.9173,42.7928,-47.6727
93.8479,-33.9602,-44.2498,63.4920
9.9562,-81.8725,-1.2834,74.7343
14.0594,-95.8460,18.0436,66.0377
-19.3253,41.6218,-55.1500,31.4452
16.9023,-82.8568,-26.9404,-78.4504
-3.5661,-17.5934,33.3651,22.3146
-63.9592,-30.6605,8.0833,-95.3977
51.0229,66.9380,81.8874,-7.7216
-44.9626,-5.1007,99.2321,-97.4509
-31.9150,-35.2348,-26.3953,40.4424
20.6451,-56.4192,-79.9073,94.0923
-67.6080,54.7466,-95.6885,-4.4512
-49.9872,-45.7315,-53.1497,-12.4632
-29.5082,31.7655,-4.6738,77.2688
48.0545,22.9188,73.5964,15.2274
27.8932,74.9091,-73.1192,62.8975
36.9705,97.9034,-69.3575,-57.9221
76.0963,-74.7101,-28.7036,-33.1287
46.7606,-13.8647,-67.6132,-20.3162
-34.8380,94.3710,44.4553,-34.9826
-90.9400,-82.9520,65.0069,-77.7566
72.6278,-59.6484,79.0727,57.5462
-76.4896,-99.9498,-16.4456,48.1435
-75.2870,70.1381,-12.6771,-69.1484
-35.6635,-57.7309,-44.8855,39.5956
50.6878,-93.9197,-65.6046,-84.5355
23.7550,9.0590,28.7084,-78.6140
25.6191,15.2685,-90.6698,-14.2362
77.4052,46.3955,-52.8003,-92.6718
92.9292,-49.7441,-88.9164,-60.9774
87.4325,-81.7207,-20.6008,79.2482
-0.8420,-94.0247,-79.1310,30.1252
19.1429,77.0836,76.2483,72.7681
-21.3721,1.3082,-2.8135,-97.2803
31.8600,67.4208,24.3924,50.3973
60.0910,77.3190,-32.8009,82.9158
32.4691,62.1980,-89.7095,88.1344
-58.6368,43.4361,-9.3565,43.7142
-91.1274,-81.0117,-58.1318,-24.2621
-98.7401,-98.7185,31.4593,75.6157
-81.5164,93.3352,-75.2867,55.9637
-13.4239,-33.4593,99.5820,56.6744
-13.9109,72.0432,-86.0204,6.6301
-12.3300,-75.5329,-10.1089,-6.2756
-0.7887,50.2828,-80.1071,-82.1617
-53.4056,72.8930,36.1963,-74.6285
-97.1975,-70.0199,40.3967,-59.4587
73.8204,-21.4919,-71.6259,88.2717
5.0613,30.1867,-40.3481,4.5582
-0.3176,76.7298,71.0250,59.7588
-54.6138,-44.9760,71.5321,-42.0459
90.9718,32.1817,63.1057,-77.5041
-32.8762,-59.0098,68.8368,-33.8924
5.6373,20.5564,-56.4721,-78.0241
34.3252,-32.4564,10.2516,-40.6947
-2.1477,45.9082,-96.1790,-40.8232
40.8236,29.8599,15.8296,-8.3880
83.7818,-66.3685,-26.2647,95.1779
43.4467,70.5420,-63.6093,21.5856
7.4540,-58.2374,93.2266,38.5099
-94.2342,-32.1089,87.6640,-33.6388
-83.3356,36.6475,82.9094,-97.3547
-32.9515,-41.1068,65.9172,-17.5424
68.3377,64.5475,96.1764,19.6639
39.5189,-2.2409,27.7774,-6.3953
60.7758,75.9250,89.0486,65.8911
30.6647,22.9878,8.9215,-71.3962
-16.4497,1.6194,29.9145,-21.8506
99.1909,25.9196,-33.9669,-94.9277
-16.6532,-40.7506,-93.4756,-44.2062
-60.1120,-91.5393,77.9503,77.4855
-17.6955,37.4123,97.3746,99.9650
74.2866,61.6698,-68.8438,15.4850
-48.5509,32.1539,-39.8341,-78.9205
-24.9649,85.2680,-93.0537,51.4225
33.1906,47.5690,-79.7596,-23.7860
74.1726,51.6701,87.3680,2.0138
66.4035,5.3624,-49.8187,-9.9617
-86.2386,32.8350,-64.0490,-17.5187
87.3804,77.7755,-8.4596,-86.7539
-25.4694,38.5191,19.9731,8.2280
-71.8960,-65.0325,33.0251,20.2714
44.8438,32.0190,77.0483,34.6509
73.5653,-81.2224,-86.2547,20.8841
-52.7200,-11.6401,54.1293,94.7134
-34.4879,-83.2369,58.0000,44.4555
-86.3578,86.2966,51.5552,-63.8787
-0.2376,47.2715,-16.1926,-49.8623
43.3833,46.8975,-83.0325,74.5041
-27.3175,-96.0708,-77.7102,36.7784
-85.6035,-93.4509,81.5160,-1.6788
-7.9807,-8.2229,15.9220,41.3260
-13.2784,-75.9788,90.9471,-56.8609
3.3054,-76.9250,-29.3603,-58.1695
12.0778,-74.8760,44.9844,-21.6485
98.1752,-35.0745,-81.4471,-65.2448
20.0904,49.7635,-24.3663,11.0880
73.8529,70.6506,15.4402,-79.5889
77.8422,12.2220,11.5466,97.2642
26.7251,-37.9370,-48.5771,-60.3047
32.6081,-31.5337,-68.3950,67.5174
-0.0335,39.7177,1.3771,-26.8617
93.4363,-7.6599,59.0768,87.9326
-1.2225,-13.0138,18.2684,-61.6748
-86.6243,-45.9983,54.1762,93.7829
-67.0067,1.2482,-97.0483,-2.7020
93.4393,74.3858,-85.8941,-94.8320
23.0312,84.8183,-54.0408,1.4447
-86.0702,34.7647,89.6787,93.9085
-38.7605,82.5084,44.2149,51.5534
-83.1723,-64.7549,-56.4905,60.6082
59.8566,87.2006,40.9071,35.7575
-36.0744,-91.8607,41.6379,-39.8212
-18.0655,-47.5328,82.8771,18.5620
-89.8516,69.2209,67.2933,-94.8767
2.8051,-69.8037,-94.2190,-42.5592
-19.3877,-32.8605,-38.4442,-47.2688
95.1416,-60.1286,-11.0965,-2.4228
-71.4732,19.4382,-93.0941,-98.4518
39.8792,-39.6955,-56.0408,-86.2028
3.8762,15.9178,-92.5887,9.7837
-83.7972,91.2665,-58.0891,3.5574
-50.8636,-81.4886,-93.8918,40.2229
10.2703,28.6318,-22.7602,-79.1454
-71.5812,-43.7080,-32.8631,22.2547
35.5250,55.2711,33.9858,30.2878
-17.0683,11.8607,-51.0078,73.7770
-81.2954,-3.2521,-97.1788,-42.8975
-61.1378,83.4613,13.3614,30.9226
-72.9032,-23.1824,87.6278,98.3416
-4.6483,-23.9418,-47.6776,75.2115
-92.8923,-65.3597,85.5979,62.3651
-47.4557,50.2896,88.8024,38.2376
34.2627,96.9981,-52.1697,-7.7852
27.7696,96.1926,36.5529,-34.1648
-47.2734,68.0828,65.5579,67.7419
28.9075,36.2022,-62.9527,51.5772
-76.7016,-51.8487,44.7370,30.8454
-66.9130,-47.2597,-28.2558,92.7439
-84.3312,-10.9501,68.5522,-57.2773
5.2743,-77.9873,-61.7409,-70.1972
-98.2107,25.0536,67.3838,88.7142
11.6329,58.9931,99.9181,88.0119
-54.8768,-25.2755,-9.4775,-88.5670
43.8508,91.7743,-89.5945,48.1217
3.5250,-3.6585,43.6440,75.9398
57.5052,-30.7611,-57.2058,49.7761
-65.9276,-13.4341,-63.1972,59.6282
2.4839,-18.6822,39.3065,-48.8624
16.8483,-38.5023,15.6491,-27.8389
-51.5596,-65.5388,-62.4956,17.8798
97.1310,25.8484,68.4690,50.4190
-80.0201,24.8535,95.8309,-14.9315
-35.1551,95.7005,-86.4093,43.6652
-98.9311,-32.1058,-36.1209,62.8448
99.5448,89.2846,-65.7269,69.1187
42.9843,78.1185,-75.5345,-49.4058
-16.8309,-85.9638,79.2259,-12.6177
-60.2820,28.3426,-37.0668,-54.5972
36.0950,-21.0115,-34.5824,70.2369
79.7983,64.4653,11.2847,6.6193
84.4600,-75.0409,45.6102,-59.9704
-81.6874,11.5164,84.1055,-67.2460
75.9830,-52.2260,93.5018,-74.7732
-34.4982,-27.5889,36.9580,-95.2444
-35.7923,-79.8274,40.7818,94.3686
68.7153,-2.0711,-14.4891,50.4539
-63.5888,-9.2040,-13.2807,-12.6071
0.1199,9.9315,-90.4513,62.0360
69.6985,3.7727,-6.5347,32.4798
58.9633,34.8408,-93.5664,-45.2326
-93.1094,31.1284,92.2933,44.0296
-2.9195,-72.5962,-53.2464,-55.2525
76.2761,35.0072,58.2253,75.4991
72.7665,-15.6192,35.9110,83.7425
45.7794,7.6395,-71.1289,-83.1548
10.7975,-87.7638,49.5705,-75.7403
-57.0036,76.7574,-47.6848,-21.5852
-61.9322,-81.4793,26.4573,-72.2743
39.6166,96.7676,-1.9912,97.7569
-1.7117,15.5028,-31.2530,-15.0398
-63.2612,57.3476,-84.8259,-72.6276
63.7585,-72.1439,-97.2506,-61.9912
69.1643,45.3833,39.0990,-49.0740
53.9826,30.7687,62.7102,-46.7656
-9.2396,-5.7378,44.6879,-9.0021
21.2024,74.6330,-74.2962,45.1131
73.8717,0.3659,-42.2777,15.7433
-35.5618,-43.0358,36.1310,25.0662
97.8822,16.7902,-84.9088,-2.5355
16.0862,95.7864,-26.3774,21.0530
9.5437,-14.5046,5.3339,6.9231
-26.7967,-41.6025,64.4642,48.4842
-58.6021,86.2840,-54.9363,73.8068
33.5948,-17.9921,35.1266,-97.6468
-81.8989,92.4650,91.7005,45.4715
62.9366,-50.4654,33.6873,-41.0844
-3.8749,-39.2732,97.3540,71.0337
88.1715,21.4743,-28.5586,77.1946
-3.7804,-57.7653,9.1854,73.9865
-8.5434,-36.3638,91.0902,96.4426
-16.5029,41.8739,66.5570,41.7408
-73.6739,-55.0231,70.8796,-37.2750
-1.2039,-26.5259,-0.7470,7.1042
65.0419,-54.9212,96.2489,-88.5546
30.3671,0.8254,86.9235,-14.2083
53.5262,-49.1761,68.4998,-99.8604
-35.3605,-41.6269,-51.1918,47.9293
-35.3064,-57.6664,-27.2739,-83.0809
-7.4238,43.1868,-44.4742,-22.7817
75.9798,7.9889,-24.6778,75.7057
75.6589,-68.8012,44.3802,66.7145
-11.7588,-11.7079,12.2415,54.1983
-32.3166,-38.3899,5.3555,-67.3664
40.4258,-27.9002,9.8604,4.4520
-82.5452,67.0511,80.6428,55.6101
-10.3749,25.1353,-9.1817,-44.9087
64.5089,57.2311,49.8662,-53.6507
-69.9742,-61.2540,29.8935,-24.7284
79.3175,-48.9776,93.2172,6.7787
82.4189,62.8545,49.5261,-63.0528
-40.1476,54.3217,-33.0288,-75.4776
75.1249,-86.9322,78.8280,20.2891
-10.4249,70.4113,1.6666,0.7551
54.6948,27.9242,21.0520,-79.6625
-96.2736,-89.5812,-77.8237,88.6430
-39.2324,96.1408,53.7778,3.0241
-97.7026,42.2462,92.0402,2.2477
-3.6012,-31.2107,-39.2035,49.9048
-59.9602,-63.6050,12.0154,42.2380
-60.4304,82.2404,-84.3447,-70.1168
12.2643,37.4599,55.5641,49.4964
-94.9647,-60.9108,-18.9197,-87.4593
-3.4688,-72.0559,-12.1044,52.7379
80.8603,-74.3813,73.3895,4.8937
71.4653,-39.6552,-80.9536,-16.6848
-82.9360,82.0101,-53.3728,45.7900
63.2109,-37.6415,5.8864,-88.5785
3.4235,-27.9234,25.5516,39.7122
86.3151,28.3410,61.7951,28.9253
5.0564,-55.6746,-70.6496,27.0382
44.8874,-18.3598,-13.4550,84.2421
-23.0312,50.3347,-26.8595,8.4741
-12.9366,10.3722,-90.6559,-94.0070
-32.7055,55.7158,-12.1802,72.4102
-73.1922,10.6325,-16.1495,-58.5419
-94.6689,85.4209,42.4170,-82.4903
-9.1092,-53.7271,12.4347,-57.7160
78.1151,-15.7513,97.1953,-73.5348
49.6034,6.5379,-15.8275,-30.4317
62.1137,32.5916,-58.2164,-79.4228
-3.9467,13.6120,6.7530,60.7993
-40.5381,-31.0352,-23.0281,-25.4306
-51.2590,78.0385,78.8574,31.5054
-59.2359,10.3371,37.9194,-99.0093
-45.6993,70.6752,-24.0405,83.3757
-17.8949,-72.7059,50.2441,-68.1723
72.2530,29.3815,-22.1670,94.4235
-82.1791,-88.0802,2.8159,52.6708
-81.6562,-11.9882,-78.6904,-52.0991
24.7239,19.4370,45.3272,-83.3060
63.9879,-30.0119,-27.6547,-28.1506
-91.4192,80.7223,-79.1414,58.2775
-97.9516,61.7538,66.2550,76.6511
-18.3371,89.2515,-94.0814,84.1540
-80.5501,27.4027,-11.5781,-8.2202
66.1832,72.2550,-91.3638,9.3380
-66.0864,-63.1459,49.1261,-89.4497
77.5629,90.8588,48.2163,-1.1041
60.0585,-66.5292,-1.3312,-89.2677
-65.7525,1.1576,61.5326,-71.8131
-23.0984,99.4027,-32.0384,92.4077
8.5229,36.1401,61.3934,-47.5336
30.3432,55.2874,34.8668,-62.5279
-39.7060,-17.1214,-55.2897,30.9412
-66.0839,-0.9532,-80.4341,17.1130
-85.2382,64.0444,-63.7485,98.7864
27.1916,-20.2031,53.9575,-84.8976
69.9054,-11.9187,-30.8682,71.6659
64.0736,98.9613,74.0959,-21.2131
20.5489,-39.1674,22.2114,-83.9966
94.9531,84.3149,89.6757,81.5910
95.6020,54.2225,40.4802,-8.1249
2.5616,80.7540,96.7055,60.1485
96.8372,65.7356,-13.9578,51.0927
-23.8243,-79.7669,62.4754,-41.8919
47.8634,27.5282,52.6529,67.4167
44.1214,-31.4734,49.2054,85.8017
94.0330,-89.7629,25.3589,46.4823
-41.4770,-29.9317,19.5741,-93.3605
-76.9206,32.7538,53.9515,-28.5409
86.3994,69.4017,-62.1810,-45.8205
-77.5019,-18.2782,-13.5597,-49.8061
80.7427,-83.2709,-67.6747,-65.5901
2.6586,46.2504,-91.8830,82.0835
37.9299,51.1691,-55.7838,-8.1740
-30.7009,86.8650,-64.3235,-0.7470
8.8113,-76.1289,-56.6938,-27.0526
-47.3414,68.5919,90.8837,90.7040
-72.7405,-1.7565,30.8795,-32.1709
-21.5675,-65.0629,-61.2397,-74.2826
-44.8104,93.9839,-87.8341,64.2395
64.1024,-37.5760,-4.6208,62.0641
4.2482,-45.8420,-23.8886,-19.0744
-69.4529,24.7664,-52.9147,-45.8486
-3.6354,81.8779,-50.2319,18.3187
-32.1292,-31.3799,87.3061,50.1338
-52.8923,41.3884,23.4324,-16.5088
-43.8087,-96.4782,-89.5101,-47.7420
11.8816,97.3551,70.4582,8.4084
68.1910,-20.1301,-86.5948,-17.6661
9.7943,-20.0227,-13.0064,-63.9179
-77.5051,-95.5084,16.2313,35.1882
66.2210,-8.6107,-76.3563,17.0790
-3.1723,38.6118,-49.4553,17.2646
-4.8236,63.1642,-65.2777,-82.6739
80.9065,-78.3986,3.5386,-11.0938
-12.3311,69.8166,41.1456,-25.0264
-15.9453,-86.4716,98.6597,85.0696
-65.1669,-28.6880,-5.7444,76.9467
72.7540,80.5518,64.5073,17.4320
38.7288,89.2800,-2.3321,46.7829
83.1819,96.1073,86.5705,69.1914
35.4533,-51.2988,-91.5584,-77.8868
10.0805,72.1965,-60.0964,28.0624
-9.7619,-96.1133,49.2246,22.7325
64.1210,-10.1850,-61.7091,-26.8759
89.4030,0.0016,-9.2370,9.8990
-20.6466,-18.4604,-52.3210,83.0661
84.3353,92.3955,94.7272,8.5406
75.3529,12.1901,78.3115,47.6458
38.1341,55.4300,-94.8690,82.2312
-50.5627,77.7655,-6.1906,61.1558
-59.2435,-40.3242,-92.1628,-52.5265
-6.5013,-85.1431,-0.9041,18.8932
-26.0983,-82.4357,31.9612,-32.0333
82.2588,67.8130,54.1196,21.6510
77.6808,12.3089,-56.3149,30.7357
49.4124,-9.4568,27.7674,83.9400
-13.6604,10.8159,79.3716,3.0464
8.0589,3.2840,-16.6375,-1.3186
-96.7928,-70.2774,-27.9863,49.0944
32.7301,-43.9720,71.9461,60.9532
-35.5578,17.4837,30.9743,78.2522
-6.5757,83.9221,5.1506,-51.8271
95.1773,20.6370,91.6598,22.4638
24.0184,52.7106,-82.4759,-93.8873
14.6859,73.4272,-12.0854,-63.9781
-6.7374,-98.8865,87.3808,81.7323
69.8670,-14.5637,-30.4609,-84.5674
71.9862,63.1019,54.4878,42.3201
56.2260,89.9495,8.0208,-96.2764
37.6190,1.1553,88.5991,36.3475
99.7323,-38.4962,64.3221,30.5733
-38.4456,56.8027,-7.3352,26.8251
-6.3629,59.0933,-57.6464,20.2567
20.1236,91.4966,-81.1588,33.1199
-95.6171,-36.4708,92.7272,26.5153
-56.0805,-55.9602,-77.3015,-49.6452
88.4668,91.8829,-81.8331,-81.1421
-9.3378,86.6408,-53.6928,96.1798
4.5248,-5.5825,-75.7209,-77.4430
5.8279,31.4252,5.4589,54.8477
-38.2614,-52.2908,-82.6417,78.7610
2.1877,25.6100,86.3922,24.3621
-91.9600,-39.4166,97.5614,-22.4864
54.9879,73.7133,-18.6914,-33.6979
89.6598,-72.0086,-27.0356,-28.4288
-6.1035,-89.2607,6.2741,-8.8200
33.7042,-26.5001,-77.6579,56.7406
82.9192,76.6341,-36.7235,88.7149
95.6986,-0.8904,-47.6046,20.9108
-42.3978,89.9275,48.6185,29.2320
96.5314,80.4238,46.8898,8.1768
-19.0541,-39.1199,50.1767,3.5981
22.5961,81.4320,61.6624,-68.5208
44.7469,-77.2717,-42.8749,30.5324
-53.3019,-70.9000,68.5447,-31.9046
17.2008,97.6301,47.1157,61.7675
-80.6228,-50.0570,64.0897,53.1000
-18.3588,-44.1637,-91.3010,31.1430
61.0520,79.7736,38.7370,43.1848
-64.9548,75.4717,-20.1746,-70.6438
-11.6934,35.3704,-86.1117,-66.8645
25.2096,95.0926,73.1340,-69.8926
87.9498,46.1145,-51.3648,-74.0706
-50.3786,-63.4617,-53.9187,-59.5790
-16.0037,10.2540,24.8409,52.6632
16.7197,-21.6713,-0.4543,-11.7973
-82.3246,16.6618,44.1537,-76.4211
-70.3736,94.5624,6.0221,43.5973
-12.9296,24.3859,-45.3747,75.7212
