-35.3169,-85.8048,18.7441
87.1540,-76.6274,-81.0456
-13.4338,-30.8793,82.2835
-9.0014,41.4924,-41.1536
-62.2454,58.0286,47.0258
-21.8341,-86.9388,53.3107
5.4937,44.9771,-30.6596
-37.5106,37.8606,0.4562
-19.6338,-37.9379,-8.1081
24.3398,-51.2886,-31.1637
20.0032,1.9431,-68.0830
86.7394,-30.9340,74.3570
-63.1021,77.7797,88.4529
-53.8802,42.3780,-1.0184
36.6676,-38.7649,95.7265
58.1085,-34.6183,-29.3775
-75.2063,-27.4229,-27.8528
-13.3910,-73.9721,-60.4204
-99.7427,-25.7141,78.2246
94.4412,-7.8346,-9.1538
35.9585,43.3825,74.7919
-18.0006,-11.6791,77.0232
38.9832,89.5026,-81.9243
14.2072,71.6817,19.8038
6.9743,-66.5523,-98.4816
73.2361,32.4621,1.9730
-80.2194,-42.5564,82.6203
-78.4312,68.9338,-36.4370
-36.3400,-83.5905,-50.1112
72.6327,-39.4573,67.4874
-93.2262,99.5821,76.7462
79.7454,-52.3222,36.1370
-48.4716,-54.0602,30.5658
-31.3410,-40.8508,-53.8127
-71.9809,54.8935,90.9146
8.9388,-60.7153,-40.1660
-88.3616,64.7784,-91.9614
-94.0713,5.8347,74.5544
2.7093,-72.7410,-60.6195
-46.8220,-23.2389,-11.2803
37.4109,43.4548,-62.6144
89.8386,12.7418,24.7950
18.0088,-61.2366,10.3522
-15.8630,-52.0177,77.1792
55.6353,14.6042,91.2873
-45.4288,-83.7762,-16.3935
77.0014,-53.8572,45.4787
-97.3751,-37.2103,99.9240
61.8175,96.9307,27.0162
-62.3632,91.3251,49.5754
32.6661,-77.3052,-79.5831
-74.1572,78.9241,72.1808
34.6296,69.5435,-24.3452
61.5950,-64.8893,-66.1474
-11.1409,-52.4682,-66.7749
93.1290,11.6842,45.2738
-45.9858,61.7144,-79.1235
-8.7457,-53.0698,45.7509
88.2116,72.1725,-94.5570
-33.6342,-56.6734,3.0520
52.0648,-27.1876,-68.5732
-45.0681,-62.6882,13.1885
-52.2306,-3.0506,-25.9515
-3.9619,-58.8819,48.4840
-35.7912,-67.1551,-60.0368
-35.1771,-2.3838,-13.4945
-19.2540,7.1703,16.9916
58.8958,-92.7410,-61.5828
53.7188,-23.6080,-12.3360
81.6206,56.3355,-45.1630
24.9263,-40.2631,-25.7811
-58.0319,63.8659,-54.6965
-25.4887,-84.1867,-91.6003
24.6640,-14.2089,29.7721
-18.8443,-35.1289,69.6138
-20.0505,49.9055,-53.1330
19.9705,66.1763,68.3161
-70.0093,27.4583,-16.5183
-18.5316,-63.3113,-74.8848
-57.2040,-98.1562,-42.6986
52.8920,49.0128,-91.1631
46.7184,19.0242,-33.4086
23.4819,70.2180,-39.8137
23.1212,-66.9557,99.3417
-8.5641,-29.2293,-74.8321
-83.0916,72.3715,97.4410
-87.1811,-3.9284,-26.1824
-23.6250,-42.1069,8.1313
-46.7331,22.4552,-33.5844
69.3250,3.4769,-14.4015
55.3980,43.5607,62.6752
-41.4467,74.7715,29.2922
-20.8890,94.3900,-55.5746
9.8690,78.8535,67.6069
-75.7267,14.6019,55.3714
-46.0949,34.4462,-6.5677
-3.8474,-82.2640,1.3215
-44.0824,-41.7588,49.7961
-64.2130,51.7968,13.4121
-44.7271,-59.3560,-99.7655
-68.3994,-19.4077,90.9356
-38.2605,96.1978,-3.2275
57.2800,21.9208,55.3315
-28.5009,-87.4050,31.7124
-95.3904,-61.3078,45.4312
66.7051,65.7054,-99.0906
68.5914,63.2180,54.0018
75.0781,-32.3226,82.0806
-38.8561,63.5088,-66.1061
-95.8871,-83.2005,86.0764
-2.4452,-58.7628,70.2441
19.5852,27.8171,14.5521
70.0731,-0.7717,-38.6600
-90.4527,-73.1432,10.8113
-33.3947,-23.6102,-32.3784
6.0065,41.0666,99.1338
77.5991,99.7149,-30.0923
-33.9855,-78.1532,-41.7127
93.1598,-11.4885,41.1899
7.5386,-13.0543,34.0515
-88.6726,-46.7813,-39.3625
40.5642,2.9130,-87.1607
41.2957,-76.9575,-44.9967
-33.2648,-15.6258,-92.6623
34.5034,26.3303,58.8728
45.9121,3.9380,83.0105
7.2262,38.9831,-32.8521
66.4252,22.5730,41.3498
-84.0448,-12.5664,-16.7153
-64.6023,-0.8513,-95.2147
-54.0393,-0.0582,40.9616
67.0157,53.7736,-76.4547
-24.1662,91.9751,-38.3125
60.6957,94.6286,-12.3421
14.1408,78.8841,12.4157
95.5721,78.0504,-50.0168
58.6729,9.8475,-96.3430
94.0428,-31.1276,71.8475
21.3803,-70.5857,-25.5204
-77.6517,-14.7114,57.7300
47.3731,-15.2413,-86.7233
58.0496,-23.2883,52.2142
55.4633,-45.8185,-79.2279
-16.6883,69.9660,30.8613
-94.1300,91.3195,-52.3475
-14.4020,-29.4553,64.3149
-69.6120,-57.1714,96.6965
-77.7936,35.7364,62.6399
50.5761,-97.6579,57.7761
-14.3977,-54.4895,96.7090
64.7689,-78.7205,51.2259
-16.6871,-47.3508,49.7075
-40.6992,-2.1634,3.4358
2.4448,-96.0399,2.4060
56.4917,-24.8656,93.3597
-28.7833,10.3588,-70.2528
-97.9228,-5.6487,-4.4728
-32.9048,-99.6928,-95.8807
80.2611,-96.5006,93.3108
89.6331,75.2281,-56.0828
-89.1376,-55.9483,-33.2845
-87.3149,-8.1719,-54.4607
-56.9246,-30.5915,-74.2175
-36.7083,-43.5782,11.8325
44.5047,43.9666,-31.7556
-8.3926,-46.2846,-87.2960
-7.6025,-96.4830,-86.9471
-55.4017,-90.5337,7.1865
47.0682,-65.6610,-98.7425
-26.3548,84.4223,-11.8251
-93.7056,-54.0493,-71.5795
-82.6532,-54.7243,-88.1729
92.4254,52.5391,-83.0424
16.1389,31.0371,42.3984
-71.0366,-14.1505,64.6635
-52.4384,77.7788,67.5816
70.4675,-96.1025,-51.6694
45.5593,99.5395,65.5868
-91.9883,50.1616,-62.7772
-81.0130,-64.9911,41.6921
99.3950,-77.3529,-90.1006
-90.5138,-62.4374,-37.2921
-81.9780,-46.7456,16.5884
8.0203,-13.6182,-33.4324
-46.6065,-79.0181,-68.3310
50.3946,-0.9181,-46.1368
48.3128,-57.6526,-51.7107
41.4068,8.6612,63.1250
-28.9910,-3.5307,-79.7304
91.7303,70.6681,-82.8182
74.3109,-80.5233,29.2506
61.9710,-4.9022,-81.7170
25.0654,-57.7391,-17.9562
-62.7323,-55.2590,-3.1393
94.3733,-68.3329,-89.2870
17.1509,97.8192,-81.5984
70.0950,14.9074,42.5802
34.4685,-29.7151,-40.1527
60.9320,32.9292,-77.9635
-82.4824,-43.7604,49.5305
-41.4346,-44.0130,-50.8531
84.9472,29.1649,-9.6934
61.2791,-51.0559,74.1798
-88.9631,-16.4797,79.8131
16.5414,93.2198,-93.4864
38.0579,-99.8711,-23.9409
19.5810,-21.6909,-92.9244
28.9982,-75.0435,48.7591
25.1753,-92.4084,68.7711
-70.4950,-11.5263,7.6111
-13.0483,89.5981,-45.5478
59.2005,5.9026,-93.4285
90.6720,-53.3737,28.2017
10.2708,24.2730,-18.0953
52.6902,24.4057,-97.6551
84.6410,-1.9330,-87.3609
-63.2225,-86.9933,-7.6280
93.3653,-95.5262,5.1339
-93.1493,4.1705,-62.2628
64.4465,-45.2001,-62.1504
-81.8776,93.3234,85.9784
-20.4070,-35.4339,31.5724
-46.3114,-14.5973,-59.1050
-90.0690,27.7733,-27.5928
45.7033,41.3391,20.7057
-97.9120,-99.1800,62.1739
-76.6927,78.7174,-55.5847
71.4961,43.4705,7.4842
-54.4595,17.6954,-71.6023
-66.2452,-68.1903,32.2987
27.5089,-96.5334,38.3481
24.8525,-26.0587,-63.9696
-93.3828,-50.3635,-55.7108
-46.8103,-61.4085,0.6755
-19.2553,-58.8558,-6.0451
-75.9776,-70.7600,60.9568
60.4588,-19.9633,0.4533
-25.2219,21.9770,-79.9879
99.1569,-83.6076,-87.7593
-72.8016,-85.5106,31.3170
22.1561,-4.1330,-52.0648
-18.0979,-61.5700,-86.1526
-96.7606,-86.8162,-72.2300
-52.8099,-29.2446,7.6102
29.6895,-76.3587,88.7308
48.0875,-9.1992,-20.8993
-78.8063,-6.4762,80.5385
-28.8677,48.7808,-65.7716
10.2938,68.0113,-33.6140
-24.7405,63.7044,82.4314
43.6729,11.7780,-82.0145
-7.8445,8.1074,10.2309
45.5147,-2.2409,-51.7952
-90.2149,-30.8699,-13.2210
69.7149,-68.1978,-93.5068
-53.3957,92.0311,-68.6914
-4.2875,-37.9931,-21.7589
-22.6102,-68.9458,-27.3682
-18.8099,56.6596,-66.5520
20.8161,12.7613,-94.1134
-33.4930,-28.0307,48.8848
-96.0291,4.2213,-89.9954
19.7916,87.6072,-34.2189
-48.9197,70.4357,35.4646
-97.7226,31.0623,41.5953
70.4498,57.1789,-75.3567
-69.9574,56.0491,-17.9751
62.0174,-40.1539,-78.6667
-43.9923,-9.9150,-47.5421
-99.5836,25.0461,83.1844
37.8090,85.5294,-81.9231
36.7641,-49.9341,-76.7582
44.9043,33.3165,72.1638
-8.3204,-18.0388,21.5975
-68.8816,5.8103,-93.4606
62.4292,75.7021,20.1664
10.1651,84.5418,-35.2823
64.6386,37.9453,59.2819
55.0636,-65.6401,81.8151
95.7160,-51.3297,-3.9128
72.1173,-90.2357,-31.5557
-20.3544,-75.4389,57.4489
-75.3770,-94.4443,47.3164
9.2156,-21.6418,67.3702
-8.7741,-59.6704,-68.7808
-41.7474,-68.7659,-36.3251
-4.7818,-5.6088,-31.5027
-57.1981,47.1788,98.0402
-27.1907,94.5321,79.5911
-91.1307,77.8713,-74.4529
49.2151,-17.5085,83.5674
41.9075,85.3528,78.6969
-38.6092,-23.1438,37.6001
-34.4083,-30.5955,-86.1750
71.4818,-35.6229,-5.7914
46.8306,26.0481,56.6788
-28.5725,-67.5778,-9.3642
-1.0048,33.4741,-47.4845
-10.0704,-32.9469,-53.4642
3.9091,-47.1202,43.0964
-3.8024,-21.1436,-68.4605
-46.8002,11.0303,-40.6457
-77.6822,-41.8411,96.4947
-5.6266,87.0553,-35.5225
-95.2891,62.8700,-70.2040
2.2843,24.7146,74.3019
-44.6952,-80.8520,21.5012
52.5665,32.4171,55.6497
-6.2999,-1.5318,11.0433
-55.0555,52.1700,-8.8357
24.9539,25.6555,-68.0669
32.2209,34.3315,32.6499
67.5940,85.8938,-11.4017
71.1247,47.2282,98.0567
-83.2445,38.9632,57.7890
39.3835,82.5199,87.9948
29.1999,-69.3841,72.7294
25.8651,-57.6966,40.9115
-74.5342,89.8701,-91.7605
71.5951,50.9208,30.3218
9.5417,-23.4860,-30.2592
-36.2189,17.2568,-55.5228
-41.9348,-76.2475,-9.2004
35.5850,-39.3824,45.3636
-1.7496,-42.4734,22.6595
-94.2256,-10.4535,-13.7575
-75.1860,67.1776,-58.3297
-47.5575,-70.9235,0.7437
-89.8314,-97.3261,88.0899
3.4633,97.3155,72.9954
-80.7884,98.9673,71.8965
-81.8622,-61.1957,42.8909
-10.5885,26.0139,-11.7599
-97.6033,-71.3879,96.9682
85.0381,-7.8654,5.4260
-99.4208,7.6261,27.3895
-72.1064,58.8996,8.2933
-28.7756,49.0630,94.2561
35.0098,35.4273,73.1082
-31.9648,92.9300,81.2564
-64.1546,69.5728,36.3484
-96.9065,19.8205,56.1114
-21.9538,73.1264,-34.7398
-34.3792,-20.1806,28.7034
-91.0425,-2.7393,-84.3808
-75.3259,-90.8209,40.1535
37.1233,94.5064,96.3197
99.6657,-41.5198,-23.8540
77.0570,-70.7789,36.3595
59.7552,-15.4091,-72.4703
4.4934,79.4351,-4.9072
89.4005,-29.4582,-87.8792
-53.7805,78.4400,-78.0531
81.6634,-69.0596,-54.0187
9.6989,48.6550,66.4986
-92.5024,-11.4007,83.4207
87.3923,-14.7437,-10.0143
-73.9523,96.3767,73.8323
33.1234,23.3165,-23.9933
29.2163,-40.5297,61.5949
29.2263,-74.2573,79.5061
62.7841,-4.3313,-3.1088
-69.5317,-55.5215,32.4925
65.6871,68.8810,85.0211
1.6978,48.6609,69.9076
-77.8446,-4.2652,41.6557
-88.6890,-73.8289,-90.0114
75.3152,23.8878,6.0958
-81.9701,66.4341,-53.4143
83.2354,62.4721,4.0758
-35.0129,5.5526,-1.7919
60.0662,57.4388,46.6549
-82.4062,-93.1828,82.8583
-59.7499,51.5443,46.6476
76.8375,91.5272,37.6717
67.7145,40.4531,-24.1949
73.3828,16.7350,-26.7126
70.4458,-49.3250,-34.7252
-76.8254,-26.6779,-41.6012
59.2709,26.2100,-6.5559
-20.9042,93.3731,-26.8595
-44.8026,-81.1106,64.9012
22.9234,-23.2558,51.0402
-0.0812,23.1866,6.4946
88.0500,50.6838,78.9349
28.6629,2.9244,-68.5787
-9.1000,77.1413,31.1761
-23.1859,-69.4072,54.1520
-34.5639,4.5201,-13.5357
62.3318,-57.4310,95.0405
-40.6110,69.7888,-73.3122
30.5749,52.5644,82.5054
50.6686,63.6281,70.7303
-25.5815,58.2214,29.8861
-27.4100,45.2897,67.3992
33.9665,52.1666,27.5547
-17.6220,67.0577,-27.7959
-32.4449,88.5502,37.0833
86.5555,-3.6559,6.1183
-17.0613,41.9298,41.4513
-76.3038,-62.6986,-28.9678
60.2114,-23.3127,23.3015
36.6781,87.7699,31.4981
-59.9386,-18.8701,-37.0312
-10.3452,-85.2920,-57.1678
42.6922,-39.5101,9.8347
99.0092,46.5301,78.3733
-33.3899,41.2808,-89.4367
-44.9138,-51.3105,-38.2998
89.1001,-65.5036,17.9708
51.7498,-35.3670,58.7932
-9.8512,-25.2547,-27.8880
-86.4240,12.3691,67.8860
57.2492,-0.3008,-43.2563
4.2850,23.4954,-10.6015
75.3798,-69.0354,-60.4268
-10.6656,-91.2806,45.1771
67.1808,41.7532,34.3242
-93.4396,-58.0916,74.7133
-86.3893,45.9360,87.2096
8.8981,30.9057,-10.0492
28.0724,4.0535,-97.3141
-55.9625,52.2111,-66.7561
-97.9630,5.9320,-24.1573
-98.5864,99.8879,-19.5507
58.3337,45.5349,-57.1193
-46.0685,-2.4363,-45.5778
49.9274,-1.7833,76.9219
84.0186,-45.3315,-22.8283
-74.5178,71.2377,-9.0251
34.5603,64.2605,6.9320
67.9602,-62.4088,-55.9546
-28.0411,-76.3872,-70.0575
30.4149,53.3960,58.7305
-45.0388,-31.1453,-63.1177
69.0560,-22.4279,-91.7927
-15.4981,-56.0382,-53.6185
60.8467,-89.7776,-49.4796
-9.8081,98.1874,92.3734
45.7456,-40.5791,33.7595
-51.8670,-32.6658,81.3011
67.3119,-25.1472,-54.6634
39.7933,-7.7649,-12.1695
-92.0731,-26.9890,72.3021
61.1588,2.2994,-17.0456
60.7159,67.0738,-70.7397
75.4712,81.1911,-17.5076
96.5093,4.6495,-34.0381
-2.5981,-29.0216,40.7217
-49.9641,-58.2749,-0.4753
-23.4213,-37.8201,57.5225
3.1486,16.9939,-14.9658
56.7957,-12.1802,-36.0967
-65.4538,-70.9425,70.0647
-48.6426,40.2422,26.8753
-37.8815,-93.8220,11.2677
87.2938,-9.1774,22.4843
-68.2518,14.3616,-98.6486
4.5782,24.7071,50.4249
-89.4215,-85.8993,-6.3156
45.6502,-81.2748,-54.2809
85.4895,39.9323,-65.0900
-59.7290,-5.7006,-53.8239
36.7233,-14.7607,30.2556
80.1047,15.3767,-67.1307
61.7046,-22.9795,-38.4121
80.1137,-56.8592,55.7762
88.2307,-73.6235,-84.7115
-65.2872,35.3280,23.0807
69.3567,74.6835,66.0963
-43.2491,-33.3605,26.9635
-65.8512,38.5343,-7.8833
-39.6751,39.7464,-90.2109
54.6749,25.4888,44.8108
-13.4033,-21.2615,36.0696
7.9592,-6.6088,-72.8028
-24.9453,-81.7780,28.0739
-89.5267,39.3305,-74.8051
-9.2588,79.8120,60.3564
-99.3483,65.7203,-65.3098
-74.7633,22.2779,44.4469
-80.2016,-95.3941,49.0500
-61.8243,-4.1836,37.2606
-9.1620,94.6430,64.5749
2.0172,93.8001,57.9070
-25.2971,83.2667,-1.6340
73.6216,-77.8321,-83.8159
67.9077,-8.4622,61.3783
53.2264,-51.5133,-14.0714
32.2930,-91.4767,-84.2164
-77.8666,-38.4510,-26.0423
40.0055,47.6306,61.4001
-16.3385,-71.7215,45.8238
23.6223,-9.8638,32.0276
-9.7846,-93.1252,-13.1601
69.9790,-75.9908,-3.6833
79.3945,80.2265,-59.6193
-81.6068,31.5190,-1.7242
-77.2733,82.3164,39.3564
22.2275,29.0309,78.3360
-17.6399,48.1431,56.2907
-73.5735,-48.0080,-3.6145
-2.6209,38.5731,-36.4949
-9.0015,-55.9181,-79.8575
-76.1840,-89.8134,92.1014
98.9048,97.7631,69.7668
-89.2623,27.2288,-77.5348
-95.3564,-60.9249,53.6711
-54.1960,-90.2523,86.0935
-71.4076,50.1550,-19.0781
15.7818,79.6721,-22.9983
85.1584,60.9658,-61.3327
-92.9314,-40.0301,-24.3217
-81.9115,-73.4227,54.3563
63.6667,42.3420,-83.0150
-40.9574,-70.3813,-6.5487
1.4698,-43.8318,-5.8402
73.0801,-49.3857,-60.3060
97.9614,10.8559,-33.3507
54.4750,84.1339,-19.3841
83.8769,-75.4935,-10.9963
91.6162,-93.8025,-81.1270
91.3609,-79.3037,71.9534
73.0090,34.5987,36.5015
-11.0353,-40.9121,-92.0585
13.7503,-4.0112,-38.2424
78.0862,-39.4067,39.1700
35.9899,-66.0121,65.3487
44.8690,3.6591,-94.1218
64.3229,-18.4914,9.2850
69.0285,58.2231,65.9265
24.1932,60.1397,-78.5799
-62.5080,-55.6531,96.3339
-88.8320,-41.6172,78.6956
29.2737,56.3724,-13.1558
-68.1613,85.4119,-10.1941
98.1761,-89.9681,65.6084
67.1978,-79.6552,-24.9658
-82.3723,43.9355,-11.7483
-31.7478,30.8104,-24.1551
97.1014,-65.1104,70.9789
-22.5261,-17.0505,86.6277
36.1911,-10.3450,-97.6349
-82.9089,-84.4558,77.1578
64.7708,-28.2040,-80.3334
14.7018,-17.2166,20.2917
81.7726,-93.0852,63.6012
-21.6451,32.4269,27.7017
65.6660,76.6103,-76.5359
33.8679,29.3990,-54.7606
1.6936,-50.9479,86.8809
56.3744,99.3551,23.8367
-60.0538,50.0305,-13.7218
-70.7105,59.5258,-15.5236
-21.9838,29.6373,-27.7822
-77.7866,15.5481,-52.1430
-45.7996,19.1905,-38.9988
24.9055,78.5427,63.1708
-9.0590,-76.8282,-10.3587
-62.8573,-64.9447,46.7523
-75.2487,-26.8886,59.2179
-33.1082,58.2913,-57.9957
66.0782,-97.0858,-81.3007
-16.6950,-47.9591,89.9910
63.5409,53.8966,-80.8161
24.6977,-62.7900,-69.8630
12.9696,28.6201,-17.6892
-58.4528,97.8310,-85.9382
-55.0833,-86.2106,41.1432
-21.9704,72.3864,-64.4602
36.0326,76.1799,47.0435
-2.1631,-43.1063,61.2449
45.6901,71.5342,11.9861
-91.1673,-31.3364,39.5567
35.9652,-64.0122,77.1136
-1.5683,-39.2873,66.4776
-39.6509,86.7967,71.0853
46.7670,16.6116,88.3543
11.1434,7.8293,58.3332
70.4126,-63.9804,-70.0925
11.3684,38.8568,46.3989
-54.9670,31.4305,-66.2641
-92.6107,35.8974,-94.7481
-36.8604,28.6285,26.8240
-85.8098,-21.9460,72.3874
9.0143,-20.8108,-45.0550
48.6359,5.6034,28.5676
-66.9307,-97.8459,-5.6756
-62.0742,-83.1469,23.9174
40.8242,-42.4760,2.5952
46.7612,-23.2602,-93.7024
74.9571,78.2950,45.4321
-62.4803,38.0057,60.8938
42.7847,-83.9213,81.6308
-29.0488,-48.7655,-58.9518
71.4966,50.3424,12.9161
43.0060,10.4597,-91.2185
-30.3585,83.2597,-76.1661
-78.0751,-31.9457,-21.2209
7.1544,34.7977,-83.8166
-58.5105,-14.1337,-25.5749
1.8875,-99.7957,27.3273
57.6111,-38.5885,90.7752
42.1429,-70.7404,91.9236
81.7081,61.0229,-85.8691
27.4340,-23.1073,83.9988
-27.3523,-50.9809,94.4354
45.0584,-71.5551,29.7079
-42.5110,-78.3007,-87.3503
24.5215,-36.0363,5.7031
-72.9334,85.8350,-97.3428
29.8787,5.8297,46.8356
9.3388,-5.3057,-25.4672
-71.8932,83.6506,-47.6466
-18.4204,96.5666,-16.2793
45.5119,26.5266,59.8840
-14.3903,-60.3202,83.2424
3.6580,-82.6250,-85.1273
-88.0016,-40.7677,12.7494
-70.1951,-79.2105,-25.6255
-40.7729,-78.4761,-34.3962
-74.3511,-19.9876,-0.1798
33.7884,26.4483,40.5097
-57.1157,-22.4505,-8.6027
53.3256,-54.5287,79.6970
85.7867,-21.5361,17.2343
87.8334,-23.3978,-24.7358
72.0665,81.0833,-88.5835
14.9112,59.6248,-88.7063
-88.3178,26.0668,0.0105
-2.3650,69.2481,-23.7558
46.9449,-89.4964,-17.4279
-57.6615,4.1852,28.0943
78.1806,3.4623,66.7997
-33.6524,31.3799,-50.7150
-97.3037,-30.6440,26.6011
54.1099,-68.2050,-75.7818
-6.4107,0.8595,-30.5175
32.0416,-40.7555,-0.7696
-43.1682,-33.9375,-50.3468
50.8615,6.0689,-53.4947
30.8194,-16.4027,75.9528
98.1412,-61.7458,87.4683
83.6219,68.8620,37.1576
36.9421,9.4821,-30.2141
30.8172,-87.8935,-11.5676
-57.8203,-32.6615,45.9249
-98.3299,-67.3163,5.8209
73.8999,-67.9455,-63.0855
0.3058,-37.1424,-23.8785
43.7497,-81.7093,53.6290
-30.5807,-44.9354,19.0986
36.6115,48.5609,-25.8236
-62.5014,17.1269,-6.8969
0.2141,-48.6132,-18.8159
82.9092,-46.4500,6.5353
-30.6293,30.0139,34.6059
-72.6667,57.8878,67.5533
86.6084,13.0836,11.9326
25.4300,71.5490,75.8881
-33.3212,-62.6917,-49.3654
-58.2527,-95.4111,-23.2591
-38.5479,69.1403,-67.6009
61.2258,12.8274,-50.6695
-73.1407,-7.3743,-19.4561
-48.6504,79.3620,-53.8479
62.8644,94.3801,39.5521
9.7925,45.4767,31.5900
10.6378,-19.9499,29.8347
-21.8485,-64.6358,69.1859
-44.4151,-73.2642,-84.7395
-2.5725,22.4612,41.4691
-35.2953,-63.7689,-82.8199
-47.8655,-55.9518,-69.0644
-85.7930,-38.3408,-35.4380
-54.6092,90.6025,49.2021
40.7558,-79.9545,40.4533
-3.1383,2.4339,64.6734
-19.9737,26.6784,50.0124
-17.9787,65.6234,65.5321
-86.6514,-10.7833,-73.4840
-73.7321,-67.0311,17.3350
-22.2152,7.3029,-49.9121
-83.7989,47.0844,4.2808
-17.8401,-45.1955,-97.5068
66.8321,29.2715,-2.1349
-78.8742,-20.3945,-69.4749
78.8003,74.8401,33.8999
-14.9866,13.2042,-98.4432
87.8087,77.1987,26.6867
-69.5417,-41.3136,65.4729
47.6532,56.1370,0.3354
41.3665,10.5727,13.3026
92.1941,76.0696,35.5442
-0.9963,-39.5132,-36.9109
-65.9825,-37.2062,26.7126
-35.8315,29.8139,42.7192
-63.7000,12.8602,-57.6139
-97.0973,-61.4583,10.1881
62.1145,37.5749,44.4435
9.6768,-48.1470,50.4651
-29.1589,-42.3581,-41.5528
-89.0657,-99.1839,32.1076
91.5227,-12.9601,69.9917
-65.8188,-16.7738,43.7002
-97.8357,-22.3684,-91.4427
-51.9703,33.9471,-3.8194
0.0871,32.2344,-3.7557
-91.8970,-62.9476,86.0190
-96.0835,4.6650,-65.1069
-91.7317,51.2048,-42.4895
40.6366,-61.6170,-59.0591
-38.1127,85.1040,-28.7979
48.5305,98.6028,-10.3999
-79.8487,19.6585,91.8149
-84.0896,47.3704,43.6731
51.7011,-51.3149,-55.9819
-37.2473,29.8185,52.6737
37.0779,46.5001,17.4097
29.6803,41.2195,-88.3473
-72.8782,45.4272,-30.0513
18.7869,95.5098,26.1269
-72.9011,-42.6621,39.3625
-76.8165,56.9906,88.3206
-57.8222,-99.3946,-58.9481
-84.6821,10.4527,92.1055
-94.2248,-16.7408,16.7456
81.7326,-68.5179,-8.4095
57.0326,-60.1060,5.1652
37.1934,36.3790,76.5530
96.6751,-28.5369,39.1825
-88.5641,91.9655,46.0813
58.1986,77.2336,-44.9649
-39.8248,59.9886,-67.7506
7.5574,96.6792,-61.6316
60.4621,34.9602,67.9132
62.3057,55.5879,-81.0559
-83.8795,9.4970,-76.7560
75.5327,99.1832,30.1898
94.4105,81.0116,-67.6390
-79.0958,22.1242,-3.8716
-28.8031,-53.4088,50.1035
-35.8444,-8.6270,-61.7177
-85.0819,-23.5294,-93.2503
-10.1943,46.6217,44.9883
-86.3468,-29.0039,-69.9826
53.2450,-68.0258,22.0529
-14.9543,51.3737,-52.2714
92.0118,-41.4579,-76.1174
-33.8690,5.4940,67.9465
9.2377,64.0967,36.1186
-89.2160,86.2534,45.5646
-62.4428,-13.0159,-99.0152
-7.0277,47.2580,-45.8341
93.1016,-55.2840,38.3617
53.7257,20.0252,-28.8002
-53.2486,8.0132,-40.0428
-32.9319,-56.5026,93.3297
75.4397,-85.9015,-30.2376
-31.6170,-23.9465,67.4284
24.6863,-92.6108,22.6950
-89.9114,96.4703,24.7933
-78.9841,-55.4667,-7.4615
6.7448,32.7972,-98.5849
12.2797,-60.3690,-22.2410
-66.8170,-93.9059,45.6744
35.5381,20.7468,-57.0686
-9.8237,17.8615,-4.8679
-78.3711,29.5249,28.4431
31.7734,-12.0570,-4.7351
22.2894,-75.2996,75.6871
46.2549,-67.6786,-27.9375
-79.5077,-19.6133,93.0164
37.7425,-76.2275,66.8829
6.9157,55.8786,-44.1930
-6.3349,-68.4106,-26.0885
1.7524,36.4863,41.4527
-21.4168,98.5005,76.0453
98.0924,-77.6239,-36.2705
-53.8641,-58.8465,48.8060
73.9567,-8.1600,-86.7028
-12.0157,-47.0202,87.3092
49.0290,-25.6354,-62.9999
64.4060,94.8766,-42.9177
-98.7071,-7.8900,-90.5986
-9.6758,34.5505,-24.3903
-29.3426,-61.3108,12.1846
-32.4245,-86.1449,7.9729
7.0905,-79.6179,24.4557
-45.1263,4.1204,74.2306
14.4608,-14.5578,-17.1471
-88.6734,90.5799,-66.6041
65.6184,25.8293,34.7070
58.3026,-92.7861,-42.9553
89.3104,13.1821,-76.8859
6.0917,32.5750,-94.1400
-29.2483,-9.0176,31.8179
-59.9667,0.5786,44.2804
76.0005,-86.5223,-24.1540
-3.6752,-14.0601,87.1665
-41.5684,-80.2908,-36.9705
32.9524,-42.3448,-69.3887
-36.0137,-83.6048,98.4032
-43.7195,86.0441,20.5747
36.8411,-14.8022,52.4685
62.8740,-34.1831,53.2248
13.0071,-34.4927,87.9782
60.0290,65.2727,83.0462
97.4352,5.2251,-24.3602
-35.5751,-42.2072,40.5168
73.3356,-16.6119,97.9353
-48.0627,27.9137,-49.7600
-86.7138,-30.4943,51.2612
75.6261,-13.3106,44.4865
15.8963,32.3248,92.7469
-89.4905,65.9342,-0.0816
-96.7519,-84.7081,38.5276
40.2853,40.7235,-9.9240
-69.3076,-28.1443,92.6782
59.5340,89.1709,-6.7807
45.9481,8.8735,-97.6323
-96.9747,-33.5494,-65.9968
-51.8792,10.0851,-61.8315
-26.2489,-58.6590,-91.2975
75.9167,-42.6751,-15.6259
-49.8774,55.2701,67.6252
55.0086,31.1813,60.1334
-3.2046,-22.9464,92.4738
-24.3795,-1.9939,72.8934
-62.7829,-13.6879,-41.9836
-99.0245,55.1196,24.1680
96.7294,48.3319,75.4186
-23.2208,-1.1526,72.9390
-90.6772,34.8909,-77.0723
18.7688,64.6842,93.6739
-73.8902,32.0999,74.3812
29.2176,77.3425,-16.1071
-60.8526,-86.1038,-10.7285
-93.9578,-32.2138,54.2042
-66.6125,-32.9492,83.3385
26.5601,49.9042,71.5975
52.8334,-98.5119,22.0482
36.8100,5.4733,90.9530
29.4471,4.1282,-24.5539
9.6889,-41.3143,97.8313
